thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
85,85,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.9554431438446045,None,,,,,3,0,3,0,0,85,85,112,2611.3638870716095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.1,-160,-268,0,15,198,-250,2611.350332260132,2611.350430727005,2611.353183746338,2611.3638870716095,2611.5136971473694,2611.5136971473694,2611.5136971473694,2611.5136971473694,2611.5136971473694,2611.5136971473694,2611.5136971473694,2613.32848405838,1,1.9554431438446045,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
86,86,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1815555095672607,None,,,,,3,0,3,0,0,86,86,142,2613.344919681549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.8146216871294,96.27319130484291,178.30513025088175,177.83373423172435,115.1953658705092,151.5748243708338,2.2,2.21,-233,-263,0,259,261,277,2613.33012509346,2613.330201148987,2613.3342077732086,2613.344919681549,2613.499462366104,2613.499462366104,2613.499462366104,2613.499462366104,2613.499462366104,2613.499462366104,2613.499462366104,2614.528653860092,2,1.1815555095672607,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
87,87,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.189971446990967,None,,,,,3,0,3,0,0,87,87,87,2614.5444099903107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-264,0,-1,222,288,2614.530196905136,2614.5302741527557,2614.53369307518,2614.5444099903107,2614.6937379837036,2614.6937379837036,2614.6937379837036,2614.6937379837036,2614.6937379837036,2614.6937379837036,2614.6937379837036,2616.7465126514435,1,2.189971446990967,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
88,88,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.1967849731445312,None,,,,,3,0,3,0,0,88,88,37,2616.761944770813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,257,0,282,222,-272,2616.7481603622437,2616.7482483386993,2616.751631259918,2616.761944770813,2616.902859210968,2616.902859210968,2616.902859210968,2616.902859210968,2616.902859210968,2616.902859210968,2616.902859210968,2618.9635469913483,1,2.1967849731445312,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
89,89,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,3,4.06633734703064,None,,,,,3,0,3,0,0,89,89,102,2618.9800567626953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.2,-191,1,0,-4,202,-11,2618.9650654792786,2618.9651470184326,2618.9692285060883,2618.9800567626953,2619.1285116672516,2619.1285116672516,2619.1285116672516,2619.1285116672516,2619.1285116672516,2619.1285116672516,2619.1285116672516,2623.048318862915,3,4.06633734703064,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
90,90,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.229524850845337,None,,,,,3,0,3,0,0,90,90,200,2623.0649387836456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.55900007982805,82.96821928620942,159.39039842360728,159.39039842360728,100.30261829511713,67.18102600441296,2.1,2.11,-217,263,0,262,209,-261,2623.050082206726,2623.050159215927,2623.053802013397,2623.0649387836456,2623.2112929821014,2623.2112929821014,2623.2112929821014,2623.2112929821014,2623.2112929821014,2623.2112929821014,2623.2112929821014,2624.298243522644,2,1.229524850845337,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
91,91,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.04457950592041,None,,,,,3,0,3,0,0,91,91,182,2624.3143470287323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.96284281463085,80.96284281463085,70.91822192799029,72.52744101814147,59.65562626296263,60.971252666507986,2.2,2.21,-173,-289,0,260,163,278,2624.3000679016113,2624.300145149231,2624.3034434318542,2624.3143470287323,2624.4630029201508,2624.4630029201508,2624.4630029201508,2624.4630029201508,2624.4630029201508,2624.4630029201508,2624.4630029201508,2626.3645157814026,1,2.04457950592041,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
92,92,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,3.365265130996704,None,,,,,3,0,3,0,0,92,92,80,2626.3852455615997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.1,-202,267,0,-14,164,-272,2626.3660945892334,2626.366171836853,2626.3694813251495,2626.3852455615997,2626.5324692726135,2626.5324692726135,2626.5324692726135,2626.5324692726135,2626.5324692726135,2626.5324692726135,2626.5324692726135,2629.769528865814,2,3.365265130996704,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
93,93,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.005361795425415,None,,,,,3,0,3,0,0,93,93,165,2629.785089969635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.94204382536805,104.78846450293554,133.08041625191447,104.35158081835658,146.28578468923405,120.67243651192547,3.0,3.2,-201,-270,0,4,209,285,2629.771281003952,2629.77143907547,2629.774790763855,2629.785089969635,2629.934950351715,2629.934950351715,2629.934950351715,2629.934950351715,2629.934950351715,2629.934950351715,2629.934950351715,2631.8007481098175,3,2.005361795425415,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
94,94,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,3.726151466369629,None,,,,,3,0,3,0,0,94,94,38,2631.81626701355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-270,0,-259,164,258,2631.8022389411926,2631.802317380905,2631.805624485016,2631.81626701355,2631.970673084259,2631.970673084259,2631.970673084259,2631.970673084259,2631.970673084259,2631.970673084259,2631.970673084259,2635.5597071647644,3,3.726151466369629,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
95,95,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,4.444723606109619,None,,,,,3,0,3,0,0,95,95,59,2635.5777428150177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,14,0,-280,258,-19,2635.561235666275,2635.561312198639,2635.564549922943,2635.5777428150177,2635.719077348709,2635.719077348709,2635.719077348709,2635.719077348709,2635.719077348709,2635.719077348709,2635.719077348709,2640.0378110408783,2,4.444723606109619,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
96,96,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.8243985176086426,None,,,,,3,0,3,0,0,96,96,167,2640.0541954040527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.72563479553457,102.39801131475713,164.51293116565319,84.05489135497784,159.37090829875012,80.73131595243832,1.0,1.1,-669,271,-480,277,-302,284,2640.0394792556763,2640.0396268367767,2640.0435535907745,2640.0541954040527,2640.201587677002,2640.201587677002,2640.201587677002,2640.201587677002,2640.201587677002,2640.201587677002,2640.201587677002,2641.8812732696533,1,1.8243985176086426,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
97,97,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,6.7420244216918945,None,,,,,3,0,3,0,0,97,97,29,2641.8964738845825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,280,0,275,258,-254,2641.8828048706055,2641.882883310318,2641.885660171509,2641.8964738845825,2642.0363550186157,2642.0363550186157,2642.0363550186157,2642.0363550186157,2642.0363550186157,2642.0363550186157,2642.0363550186157,2648.655268907547,3,6.7420244216918945,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
98,98,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,3,2.063185214996338,None,,,,,3,0,3,0,0,98,98,42,2648.6792936325073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,266,0,284,202,-281,2648.656775712967,2648.656851053238,2648.6598341464996,2648.6792936325073,2648.8230135440826,2648.8230135440826,2648.8230135440826,2648.8230135440826,2648.8230135440826,2648.8230135440826,2648.8230135440826,2650.75861620903,3,2.063185214996338,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
99,99,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3288474082946777,None,,,,,3,0,3,0,0,99,99,181,2650.7738304138184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.27626619900166,63.68142193187036,69.96025698151887,66.39669873082627,70.48310671959817,70.48310671959817,2.1,2.11,-161,290,0,255,164,-275,2650.7605118751526,2650.7605884075165,2650.7635781764984,2650.7738304138184,2650.9286477565765,2650.9286477565765,2650.9286477565765,2650.9286477565765,2650.9286477565765,2650.9286477565765,2650.9286477565765,2652.107164621353,3,1.3288474082946777,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
100,100,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.835752248764038,None,,,,,3,0,3,0,0,100,100,1,2652.122992038727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,282,0,284,258,-276,2652.1087729930878,2652.1088511943817,2652.1122603416443,2652.122992038727,2652.27282166481,2652.27282166481,2652.27282166481,2652.27282166481,2652.27282166481,2652.27282166481,2652.27282166481,2653.9743297100067,3,1.835752248764038,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
101,101,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.6088488101959229,None,,,,,3,0,3,0,0,101,101,58,2653.990416765213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.2,-164,-1,0,-253,191,-9,2653.975905895233,2653.97598195076,2653.9799382686615,2653.990416765213,2654.139055252075,2654.139055252075,2654.139055252075,2654.139055252075,2654.139055252075,2654.139055252075,2654.139055252075,2655.6072063446045,3,1.6088488101959229,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
102,102,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.6309823989868164,None,,,,,3,0,3,0,0,102,102,187,2655.62410736084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.45764061350914,71.96613516327963,81.30930156003119,57.51851282071969,85.3222402841643,85.3222402841643,1.0,1.1,-641,266,-480,282,-313,270,2655.609116077423,2655.6092352867126,2655.612454891205,2655.62410736084,2655.7753348350525,2655.7753348350525,2655.7753348350525,2655.7753348350525,2655.7753348350525,2655.7753348350525,2655.7753348350525,2657.2585575580597,3,1.6309823989868164,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
103,103,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.4599239826202393,None,,,,,3,0,3,0,0,103,103,122,2657.2745954990387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,133,127,63,83,107,1.0,1.3,286,-263,480,-261,661,-259,2657.2607247829437,2657.2608041763306,2657.2639384269714,2657.2745954990387,2657.4279923439026,2657.4279923439026,2657.4279923439026,2657.4279923439026,2657.4279923439026,2657.4279923439026,2657.4279923439026,2658.7509729862213,1,1.4599239826202393,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
104,104,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.9578948020935059,None,,,,,3,0,3,0,0,104,104,89,2658.7685708999634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.2,-258,4,0,-288,222,9,2658.75257229805,2658.752661705017,2658.755851507187,2658.7685708999634,2658.9092643260956,2658.9092643260956,2658.9092643260956,2658.9092643260956,2658.9092643260956,2658.9092643260956,2658.9092643260956,2660.742460012436,1,1.9578948020935059,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
105,105,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.944840431213379,None,,,,,3,0,3,0,0,105,105,107,2660.758175611496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.1,-258,-262,0,-7,266,-255,2660.7439708709717,2660.7440474033356,2660.7470128536224,2660.758175611496,2660.908016681671,2660.908016681671,2660.908016681671,2660.908016681671,2660.908016681671,2660.908016681671,2660.908016681671,2662.7125730514526,2,1.944840431213379,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
106,106,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.534029722213745,None,,,,,3,0,3,0,0,106,106,74,2662.728471517563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.2,-198,-272,0,-13,160,266,2662.7141926288605,2662.714273929596,2662.7174220085144,2662.728471517563,2662.8774724006653,2662.8774724006653,2662.8774724006653,2662.8774724006653,2662.8774724006653,2662.8774724006653,2662.8774724006653,2665.2781023979187,3,2.534029722213745,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
107,107,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,3.393662214279175,None,,,,,3,0,3,0,0,107,107,14,2665.293689727783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-290,0,-263,164,257,2665.2797713279724,2665.279846429825,2665.283360719681,2665.293689727783,2665.4315316677094,2665.4315316677094,2665.4315316677094,2665.4315316677094,2665.4315316677094,2665.4315316677094,2665.4315316677094,2668.6920914649963,1,3.393662214279175,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
108,108,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.6170275211334229,None,,,,,3,0,3,0,0,108,108,178,2668.710136413574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.65619842592488,151.16066810024677,167.45879215869024,167.45879215869024,148.54621390615628,158.8446233915699,2.1,2.12,-255,-277,0,-282,259,281,2668.6940331459045,2668.69411611557,2668.6972892284393,2668.710136413574,2668.845875263214,2668.845875263214,2668.845875263214,2668.845875263214,2668.845875263214,2668.845875263214,2668.845875263214,2670.3302569389343,2,1.6170275211334229,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
109,109,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.8838884830474854,None,,,,,3,0,3,0,0,109,109,23,2670.346838235855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,261,0,257,266,-288,2670.331862449646,2670.3319396972656,2670.3352954387665,2670.346838235855,2670.4961321353912,2670.4961321353912,2670.4961321353912,2670.4961321353912,2670.4961321353912,2670.4961321353912,2670.4961321353912,2672.232713699341,3,1.8838884830474854,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
110,110,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,3.2243905067443848,None,,,,,3,0,3,0,0,110,110,164,2672.254165172577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.29003542222625,194.46109880546746,169.32260649018548,144.06218794282,154.19244209621252,180.26710610907816,2.2,2.21,-265,-263,0,255,258,283,2672.2349338531494,2672.2350187301636,2672.2382864952087,2672.254165172577,2672.396049976349,2672.396049976349,2672.396049976349,2672.396049976349,2672.396049976349,2672.396049976349,2672.396049976349,2675.481648683548,2,3.2243905067443848,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
111,111,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.692286491394043,None,,,,,3,0,3,0,0,111,111,13,2675.5062353610992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,271,0,259,222,-263,2675.4831969738007,2675.483275413513,2675.486350297928,2675.5062353610992,2675.6472651958466,2675.6472651958466,2675.6472651958466,2675.6472651958466,2675.6472651958466,2675.6472651958466,2675.6472651958466,2678.216017961502,1,2.692286491394043,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
112,112,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,1,4.463789939880371,None,,,,,3,0,3,0,0,112,112,54,2678.231331348419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.2,-164,-12,0,9,191,-2,2678.217608690262,2678.2176859378815,2678.221029996872,2678.231331348419,2678.3803210258484,2678.3803210258484,2678.3803210258484,2678.3803210258484,2678.3803210258484,2678.3803210258484,2678.3803210258484,2682.700179338455,1,4.463789939880371,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
113,113,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,3.3705406188964844,None,,,,,3,0,3,0,0,113,113,78,2682.716066598892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.2,-202,-1,0,19,164,13,2682.701818704605,2682.7018966674805,2682.7052590847015,2682.716066598892,2682.870679140091,2682.870679140091,2682.870679140091,2682.870679140091,2682.870679140091,2682.870679140091,2682.870679140091,2686.1052510738373,3,3.3705406188964844,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
114,114,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.2032232284545898,None,,,,,3,0,3,0,0,114,114,123,2686.1252019405365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,57,127,63,152,173,2.2,2.22,-156,252,0,-288,214,-279,2686.1072387695312,2686.1073145866394,2686.110134124756,2686.1252019405365,2686.2676796913147,2686.2676796913147,2686.2676796913147,2686.2676796913147,2686.2676796913147,2686.2676796913147,2686.2676796913147,2687.3333950042725,3,1.2032232284545898,None,,,,,,,,,,,,,,,,,,66,2,2025-02-21_09h40.57.369,comp,2024.2.4,53.97192479478901,2025-02-21 09h52.54.898330 -0500,
