thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
165,165,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.8942017555236816,None,,,,,1,0,1,0,0,165,165,31,846.5692961215973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-260,0,-277,258,274,846.5553948879242,846.5554735660553,846.5587267875671,846.5692961215973,846.7169227600098,846.7169227600098,846.7169227600098,846.7169227600098,846.7169227600098,846.7169227600098,846.7169227600098,849.4734673500061,2,2.8942017555236816,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
166,166,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,None,None,,,,,1,0,1,0,0,166,166,135,849.4912028312683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.561419560133,194.86075430988123,163.98465695952694,180.42015509245746,122.51182955209282,112.57972191001863,3.0,3.1,-284,256,0,17,242,-276,849.4753556251526,849.4754364490509,849.4786026477814,849.4912028312683,849.6303424835205,849.6303424835205,849.6303424835205,849.6303424835205,849.6303424835205,849.6303424835205,849.6303424835205,849.6140220165253,3,None,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
167,167,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,2.5051867961883545,None,,,,,1,0,1,0,0,167,167,55,849.6303424835205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.3,251,-255,480,-284,738,-269,849.6155107021332,849.6155860424042,849.618349313736,849.6303424835205,849.7694256305695,849.7694256305695,849.7694256305695,849.7694256305695,849.7694256305695,849.7694256305695,849.7694256305695,852.1501052379608,2,2.5051867961883545,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
168,168,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,None,None,,,,,1,0,1,0,0,168,168,164,852.1672697067261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0679587621308,160.20250407340222,108.81754541377434,64.94723669523748,129.8343996775685,127.15491581823336,1.0,1.1,-689,268,-480,257,-288,251,852.1524095535278,852.152539730072,852.1556882858276,852.1672697067261,,,,,,,,852.2825605869293,3,None,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
169,169,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,3.1184887886047363,None,,,,,1,0,1,0,0,169,169,21,852.2975060939789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,263,0,273,260,-253,852.2839868068695,852.2840631008148,852.2868499755859,852.2975060939789,852.4518909454346,852.4518909454346,852.4518909454346,852.4518909454346,852.4518909454346,852.4518909454346,852.4518909454346,855.4190526008606,1,3.1184887886047363,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
170,170,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,None,None,,,,,1,0,1,0,0,170,170,183,855.4379198551178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.03864040247394,91.40645067414886,100.30543853700306,100.30543853700306,80.36705633497422,68.77092588622334,4.0,4.1,-192,-267,0,1,181,-270,855.4208030700684,855.4208824634552,855.4244620800018,855.4379198551178,855.5856101512909,855.5856101512909,855.5856101512909,855.5856101512909,855.5856101512909,855.5856101512909,855.5856101512909,855.5871889591217,3,None,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
171,171,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,3.2198448181152344,None,,,,,1,0,1,0,0,171,171,6,855.603627204895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-288,0,-287,191,251,855.5888922214508,855.5890161991119,855.5923388004303,855.603627204895,855.7499318122864,855.7499318122864,855.7499318122864,855.7499318122864,855.7499318122864,855.7499318122864,855.7499318122864,858.8366167545319,3,3.2198448181152344,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
172,172,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.7794690132141113,None,,,,,1,0,1,0,0,172,172,61,858.8522443771362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.3,220,-263,480,-272,738,-288,858.8379862308502,858.838062286377,858.8419651985168,858.8522443771362,859.0024099349976,859.0024099349976,859.0024099349976,859.0024099349976,859.0024099349976,859.0024099349976,859.0024099349976,860.6436688899994,3,1.7794690132141113,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
173,173,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9992737770080566,None,,,,,1,0,1,0,0,173,173,158,860.6641273498535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.12682511990576,63.66447942721304,137.86310152827014,77.00039367937626,151.90813573194052,143.3752981480621,1.0,1.2,-166,3,0,-7,206,-4,860.6454601287842,860.6455972194672,860.6487898826599,860.6641273498535,860.8045635223389,860.8045635223389,860.8045635223389,860.8045635223389,860.8045635223389,860.8045635223389,860.8045635223389,861.6732680797577,3,0.9992737770080566,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
174,174,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.9972200393676758,None,,,,,1,0,1,0,0,174,174,102,861.6902649402618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.3,289,-273,480,-264,682,-255,861.6755757331848,861.6756615638733,861.6786386966705,861.6902649402618,861.8342599868774,861.8342599868774,861.8342599868774,861.8342599868774,861.8342599868774,861.8342599868774,861.8342599868774,863.7032554149628,1,1.9972200393676758,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
175,175,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.0327081680297852,None,,,,,1,0,1,0,0,175,175,127,863.719475030899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,74,69,121,191,134,4.0,4.1,-194,-278,0,14,224,-282,863.7051148414612,863.7052228450775,863.7081158161163,863.719475030899,863.8688504695892,863.8688504695892,863.8688504695892,863.8688504695892,863.8688504695892,863.8688504695892,863.8688504695892,864.7551183700562,3,1.0327081680297852,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
176,176,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.8853771686553955,None,,,,,1,0,1,0,0,176,176,147,864.770120382309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.54625886076077,60.15928958408935,63.72687495152973,74.17802573424035,87.67874827160905,77.56890898531663,2.1,2.12,-163,-279,0,-261,172,257,864.7568166255951,864.756933927536,864.7602393627167,864.770120382309,864.9201068878174,864.9201068878174,864.9201068878174,864.9201068878174,864.9201068878174,864.9201068878174,864.9201068878174,866.6720173358917,1,1.8853771686553955,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
177,177,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0398292541503906,None,,,,,1,0,1,0,0,177,177,172,866.6876499652863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.1427635868667,159.1427635868667,64.9397083116212,115.6476096611253,101.05334734822007,96.09023691407188,4.0,4.1,-233,-283,0,10,202,-287,866.6738293170929,866.6739072799683,866.677229642868,866.6876499652863,866.8385164737701,866.8385164737701,866.8385164737701,866.8385164737701,866.8385164737701,866.8385164737701,866.8385164737701,867.7395882606506,1,1.0398292541503906,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
178,178,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.6407837867736816,None,,,,,1,0,1,0,0,178,178,67,867.7592504024506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.1,-746,259,-480,266,-222,288,867.7411861419678,867.7412695884705,867.7443151473999,867.7592504024506,867.9065492153168,867.9065492153168,867.9065492153168,867.9065492153168,867.9065492153168,867.9065492153168,867.9065492153168,869.4054977893829,2,1.6407837867736816,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
179,179,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.9301269054412842,None,,,,,1,0,1,0,0,179,179,84,869.4217715263367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.3,289,-254,480,-254,640,-264,869.4069890975952,869.4070670604706,869.410073518753,869.4217715263367,869.5741138458252,869.5741138458252,869.5741138458252,869.5741138458252,869.5741138458252,869.5741138458252,869.5741138458252,871.3574328422546,2,1.9301269054412842,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
180,180,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2015995979309082,None,,,,,1,0,1,0,0,180,180,162,871.3740427494049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.2942712894957,180.8067852617976,149.27228275103056,76.32556864319758,88.6004595393027,178.81812114398812,4.0,4.1,-225,-272,0,-11,224,-258,871.3593866825104,871.3594706058502,871.3630554676056,871.3740427494049,871.5228250026703,871.5228250026703,871.5228250026703,871.5228250026703,871.5228250026703,871.5228250026703,871.5228250026703,872.5911231040955,1,1.2015995979309082,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
181,181,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0807123184204102,None,,,,,1,0,1,0,0,181,181,150,872.6076200008392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.66653847476049,174.10833956610094,129.66066105133362,133.9535756241342,64.99835933324036,172.89871841340243,2.2,2.22,-250,279,0,-283,249,-278,872.5928621292114,872.5929367542267,872.5969142913818,872.6076200008392,872.7612574100494,872.7612574100494,872.7612574100494,872.7612574100494,872.7612574100494,872.7612574100494,872.7612574100494,873.6950309276581,2,1.0807123184204102,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
182,182,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.2579267024993896,None,,,,,1,0,1,0,0,182,182,18,873.710307598114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,287,0,263,202,-272,873.696679353714,873.69677567482,873.6996796131134,873.710307598114,873.8590815067291,873.8590815067291,873.8590815067291,873.8590815067291,873.8590815067291,873.8590815067291,873.8590815067291,874.9765808582306,1,1.2579267024993896,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
183,183,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9991722106933594,None,,,,,1,0,1,0,0,183,183,140,874.9928967952728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.85213756761482,57.54552399742134,80.49605548715485,136.6326257966204,74.58460700626726,75.98968472074591,2.2,2.21,-193,-263,0,266,202,282,874.9786863327026,874.978785276413,874.9820649623871,874.9928967952728,875.13987159729,875.13987159729,875.13987159729,875.13987159729,875.13987159729,875.13987159729,875.13987159729,875.999294757843,2,0.9991722106933594,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
184,184,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,2.092216968536377,None,,,,,1,0,1,0,0,184,184,103,876.0193576812744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.1,-738,268,-480,289,-214,285,876.0007336139679,876.0008120536804,876.0036225318909,876.0193576812744,876.1587955951691,876.1587955951691,876.1587955951691,876.1587955951691,876.1587955951691,876.1587955951691,876.1587955951691,878.1253833770752,1,2.092216968536377,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
185,185,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0860528945922852,None,,,,,1,0,1,0,0,185,185,197,878.1459867954254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.59348244521917,121.59348244521917,88.1392011547463,79.92007645949077,112.91795132062579,115.79224382138715,1.0,1.2,-197,-10,0,1,194,-11,878.1273236274719,878.1274042129517,878.1306388378143,878.1459867954254,878.2928555011749,878.2928555011749,878.2928555011749,878.2928555011749,878.2928555011749,878.2928555011749,878.2928555011749,879.2433195114136,1,1.0860528945922852,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
186,186,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8277938365936279,None,,,,,1,0,1,0,0,186,186,204,879.2602319717407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.83982318963504,125.83982318963504,123.94717682570169,118.80222519782237,80.71042019092525,117.44503279435038,1.0,1.2,-218,15,0,11,214,-15,879.2452313899994,879.245313167572,879.2486083507538,879.2602319717407,879.4092574119568,879.4092574119568,879.4092574119568,879.4092574119568,879.4092574119568,879.4092574119568,879.4092574119568,880.0915851593018,1,0.8277938365936279,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
187,187,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,1.4996659755706787,None,,,,,1,0,1,0,0,187,187,38,880.1077728271484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-255,0,-257,164,271,880.0930848121643,880.0931816101074,880.0960328578949,880.1077728271484,880.2632627487183,880.2632627487183,880.2632627487183,880.2632627487183,880.2632627487183,880.2632627487183,880.2632627487183,881.6100826263428,1,1.4996659755706787,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
188,188,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.0136125087738037,None,,,,,1,0,1,0,0,188,188,11,881.6260735988617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,258,0,285,229,-251,881.6116864681244,881.6117670536041,881.615345954895,881.6260735988617,881.777446269989,881.777446269989,881.777446269989,881.777446269989,881.777446269989,881.777446269989,881.777446269989,882.6445853710175,1,1.0136125087738037,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
189,189,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9592323303222656,None,,,,,1,0,1,0,0,189,189,180,882.664957523346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.93145164383316,90.68824804934766,192.00147871815446,192.00147871815446,128.1556335142214,139.99508907529417,2.2,2.21,-237,-257,0,252,262,268,882.6463844776154,882.6464636325836,882.649570941925,882.664957523346,882.8095195293427,882.8095195293427,882.8095195293427,882.8095195293427,882.8095195293427,882.8095195293427,882.8095195293427,883.6328530311584,2,0.9592323303222656,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
190,190,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,3.518824815750122,None,,,,,1,0,1,0,0,190,190,201,883.6486194133759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.50984537742456,66.40556486529582,66.74418214391176,66.74418214391176,65.84590337397877,65.57735868904493,2.1,2.12,-163,-281,0,-289,162,256,883.6350407600403,883.6351203918457,883.6379499435425,883.6486194133759,883.7945303916931,883.7945303916931,883.7945303916931,883.7945303916931,883.7945303916931,883.7945303916931,883.7945303916931,887.1783773899078,3,3.518824815750122,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
191,191,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.0367317199707031,None,,,,,1,0,1,0,0,191,191,95,887.1948745250702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.1,-258,-260,0,-6,229,-283,887.1798946857452,887.1799764633179,887.1833047866821,887.1948745250702,887.3453142642975,887.3453142642975,887.3453142642975,887.3453142642975,887.3453142642975,887.3453142642975,887.3453142642975,888.2456533908844,1,1.0367317199707031,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
192,192,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,1.3465170860290527,None,,,,,1,0,1,0,0,192,192,105,888.2609446048737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.2,-258,-254,0,-9,266,254,888.2472021579742,888.2472808361053,888.2506799697876,888.2609446048737,888.4094150066376,888.4094150066376,888.4094150066376,888.4094150066376,888.4094150066376,888.4094150066376,888.4094150066376,889.6198163032532,1,1.3465170860290527,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
193,193,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9877374172210693,None,,,,,1,0,1,0,0,193,193,154,889.6357254981995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.20325502918416,158.86313179407153,95.70801354229962,131.74898318780058,117.49177462189856,108.49147382038879,4.0,4.2,-241,19,0,-263,216,15,889.6215226650238,889.6216011047363,889.6245098114014,889.6357254981995,889.7795433998108,889.7795433998108,889.7795433998108,889.7795433998108,889.7795433998108,889.7795433998108,889.7795433998108,890.633218050003,1,0.9877374172210693,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
194,194,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.117382526397705,None,,,,,1,0,1,0,0,194,194,146,890.6501693725586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.73579723718706,85.93095478275926,129.16090839569802,77.54484472939183,75.76142641899162,110.77016979345535,2.1,2.12,-178,-270,0,-272,190,261,890.6351959705353,890.6352808475494,890.6384110450745,890.6501693725586,890.7958762645721,890.7958762645721,890.7958762645721,890.7958762645721,890.7958762645721,890.7958762645721,890.7958762645721,891.7786707878113,1,1.117382526397705,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
195,195,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.268580675125122,None,,,,,1,0,1,0,0,195,195,117,891.7949278354645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.2,-229,-271,0,1,266,256,891.7801113128662,891.7802205085754,891.7830832004547,891.7949278354645,891.9323801994324,891.9323801994324,891.9323801994324,891.9323801994324,891.9323801994324,891.9323801994324,891.9323801994324,893.080705165863,3,1.268580675125122,None,,,,,,,,,,,,,,,,,,104,1,2025-02-25_09h57.44.637,comp,2024.2.4,57.511919077791774,2025-02-25 09h57.53.321098 -0500,
