thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
62,62,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.9512670040130615,None,,,,,2,0,2,0,0,62,62,13,1214.9143607616425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-271,0,-256,222,281,1214.8998498916626,1214.8999586105347,1214.9034996032715,1214.9143607616425,1215.0519151687622,1215.0519151687622,1215.0519151687622,1215.0519151687622,1215.0519151687622,1215.0519151687622,1215.0519151687622,1216.8790788650513,2,1.9512670040130615,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
63,63,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.827955961227417,None,,,,,2,0,2,0,0,63,63,121,1216.8945293426514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,76,160,165,76,114,2.1,2.12,-216,-281,0,-277,236,284,1216.880945444107,1216.881022453308,1216.8840951919556,1216.8945293426514,1217.0392735004425,1217.0392735004425,1217.0392735004425,1217.0392735004425,1217.0392735004425,1217.0392735004425,1217.0392735004425,1217.7315855026245,2,0.827955961227417,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
64,64,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,3.3667922019958496,None,,,,,2,0,2,0,0,64,64,90,1217.7472245693207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.1,-671,274,-480,269,-316,263,1217.7331948280334,1217.7332775592804,1217.7366149425507,1217.7472245693207,1217.8958003520966,1217.8958003520966,1217.8958003520966,1217.8958003520966,1217.8958003520966,1217.8958003520966,1217.8958003520966,1221.1226246356964,1,3.3667922019958496,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
65,65,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0992093086242676,None,,,,,2,0,2,0,0,65,65,208,1221.142994403839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.3299145465997,113.3299145465997,59.41458457901569,100.88516812769603,69.7136843659628,103.16199309660729,1.0,1.2,-203,7,0,-11,198,7,1221.1243574619293,1221.1244349479675,1221.1273772716522,1221.142994403839,1221.278297662735,1221.278297662735,1221.278297662735,1221.278297662735,1221.278297662735,1221.278297662735,1221.278297662735,1222.2491745948792,1,1.0992093086242676,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
66,66,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.903855562210083,None,,,,,2,0,2,0,0,66,66,122,1222.2660269737244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,95,134,191,126,64,1.0,1.1,-719,250,-480,285,-256,284,1222.2510809898376,1222.2511591911316,1222.254600763321,1222.2660269737244,1222.414393901825,1222.414393901825,1222.414393901825,1222.414393901825,1222.414393901825,1222.414393901825,1222.414393901825,1223.1720476150513,2,0.903855562210083,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
67,67,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.8686926364898682,None,,,,,2,0,2,0,0,67,67,59,1223.189671754837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.1,-229,-262,0,13,258,-276,1223.1734879016876,1223.1735632419586,1223.1764874458313,1223.189671754837,1223.3331532478333,1223.3331532478333,1223.3331532478333,1223.3331532478333,1223.3331532478333,1223.3331532478333,1223.3331532478333,1225.0669856071472,2,1.8686926364898682,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
68,68,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9983348846435547,None,,,,,2,0,2,0,0,68,68,209,1225.0836713314056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.97426207044003,141.1804601054005,183.08271514604584,183.08271514604584,75.35072989334508,166.13973363660136,2.1,2.12,-258,-282,0,-267,271,261,1225.068811416626,1225.0689132213593,1225.072945356369,1225.0836713314056,1225.2324750423431,1225.2324750423431,1225.2324750423431,1225.2324750423431,1225.2324750423431,1225.2324750423431,1225.2324750423431,1226.0842454433441,2,0.9983348846435547,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
69,69,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.27752685546875,None,,,,,2,0,2,0,0,69,69,71,1226.1007647514343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-287,0,1,258,-281,1226.0858409404755,1226.0859928131104,1226.0901491641998,1226.1007647514343,1226.2527332305908,1226.2527332305908,1226.2527332305908,1226.2527332305908,1226.2527332305908,1226.2527332305908,1226.2527332305908,1228.3834390640259,2,2.27752685546875,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
70,70,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,0.9107775688171387,None,,,,,2,0,2,0,0,70,70,27,1228.4036462306976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-285,0,-268,258,255,1228.3849277496338,1228.3850045204163,1228.3881108760834,1228.4036462306976,1228.5510892868042,1228.5510892868042,1228.5510892868042,1228.5510892868042,1228.5510892868042,1228.5510892868042,1228.5510892868042,1229.3182694911957,3,0.9107775688171387,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
71,71,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.4354817867279053,None,,,,,2,0,2,0,0,71,71,88,1229.334222793579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.2,-191,-5,0,-254,160,-5,1229.3197906017303,1229.3199033737183,1229.3230755329132,1229.334222793579,1229.4848868846893,1229.4848868846893,1229.4848868846893,1229.4848868846893,1229.4848868846893,1229.4848868846893,1229.4848868846893,1230.7715864181519,2,1.4354817867279053,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
72,72,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.9423794746398926,None,,,,,2,0,2,0,0,72,72,34,1230.7876012325287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,281,0,276,164,-289,1230.773354768753,1230.773460149765,1230.7769339084625,1230.7876012325287,1230.9335169792175,1230.9335169792175,1230.9335169792175,1230.9335169792175,1230.9335169792175,1230.9335169792175,1230.9335169792175,1232.7342903614044,3,1.9423794746398926,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
73,73,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.106665849685669,None,,,,,2,0,2,0,0,73,73,196,1232.7509660720825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.87103911614474,92.87103911614474,88.06363834170806,90.3310831857562,67.3208340002152,81.28909334972367,4.0,4.1,-188,-251,0,-12,182,-269,1232.736040353775,1232.7361171245575,1232.7393379211426,1232.7509660720825,1232.9046931266785,1232.9046931266785,1232.9046931266785,1232.9046931266785,1232.9046931266785,1232.9046931266785,1232.9046931266785,1234.8679101467133,1,2.106665849685669,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
74,74,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,1.0628094673156738,None,,,,,2,0,2,0,0,74,74,21,1234.8830664157867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,277,0,262,260,-265,1234.8695504665375,1234.8695905208588,1234.8707692623138,1234.8830664157867,1235.0352096557617,1235.0352096557617,1235.0352096557617,1235.0352096557617,1235.0352096557617,1235.0352096557617,1235.0352096557617,1235.9544930458069,1,1.0628094673156738,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
75,75,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0074238777160645,None,,,,,2,0,2,0,0,75,75,144,1235.9709634780884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.67074354782278,139.55373633509706,81.75118675767557,188.86813979709817,83.2635895664373,65.24350169271483,2.1,2.12,-260,-277,0,-272,223,281,1235.9563024044037,1235.9564366340637,1235.9599905014038,1235.9709634780884,1236.1199588775635,1236.1199588775635,1236.1199588775635,1236.1199588775635,1236.1199588775635,1236.1199588775635,1236.1199588775635,1236.9871184825897,1,1.0074238777160645,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
76,76,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.239924192428589,None,,,,,2,0,2,0,0,76,76,168,1237.00328207016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.6672171962826,130.3258779774883,181.37881394760598,149.967940664811,144.97562530207244,172.58107820717422,2.2,2.21,-236,-271,0,251,257,262,1236.9888274669647,1236.9889314174652,1236.9923267364502,1237.00328207016,1237.1504874229431,1237.1504874229431,1237.1504874229431,1237.1504874229431,1237.1504874229431,1237.1504874229431,1237.1504874229431,1239.2477130889893,2,2.239924192428589,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
77,77,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1338000297546387,None,,,,,2,0,2,0,0,77,77,201,1239.2599084377289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.89831454657148,126.89831454657148,99.52045434977441,85.29795616879025,97.6767664270634,93.49187973349329,2.1,2.11,-202,275,0,275,185,-267,1239.248498916626,1239.2485320568085,1239.2497091293335,1239.2599084377289,1239.4038543701172,1239.4038543701172,1239.4038543701172,1239.4038543701172,1239.4038543701172,1239.4038543701172,1239.4038543701172,1240.4038124084473,1,1.1338000297546387,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
78,78,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.065274715423584,None,,,,,2,0,2,0,0,78,78,206,1240.4245653152466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.29487346289753,70.13017799839957,163.92026397162593,163.92026397162593,101.93549842872301,76.63115476803051,4.0,4.2,-213,-16,0,-290,216,15,1240.4055833816528,1240.405662059784,1240.408831357956,1240.4245653152466,1240.5725166797638,1240.5725166797638,1240.5725166797638,1240.5725166797638,1240.5725166797638,1240.5725166797638,1240.5725166797638,1241.4936525821686,2,1.065274715423584,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
79,79,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1434528827667236,None,,,,,2,0,2,0,0,79,79,177,1241.514417886734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.98076708562155,153.81784828751313,198.65485544942413,198.65485544942413,168.30710505466527,145.82546177031833,2.2,2.22,-272,259,0,-256,268,-262,1241.495679616928,1241.495760679245,1241.498794555664,1241.514417886734,1241.660694360733,1241.660694360733,1241.660694360733,1241.660694360733,1241.660694360733,1241.660694360733,1241.660694360733,1242.6731152534485,2,1.1434528827667236,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
80,80,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.0740983486175537,None,,,,,2,0,2,0,0,80,80,70,1242.6885468959808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.2,-202,-7,0,-278,191,-12,1242.6746020317078,1242.674677848816,1242.6778285503387,1242.6885468959808,1242.837289571762,1242.837289571762,1242.837289571762,1242.837289571762,1242.837289571762,1242.837289571762,1242.837289571762,1243.7755494117737,3,1.0740983486175537,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
81,81,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1390104293823242,None,,,,,2,0,2,0,0,81,81,187,1243.7913661003113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.2336753692004,92.53186628807285,161.53427345610186,161.53427345610186,92.19465179144345,124.77756100016144,1.0,1.3,257,-271,480,-273,719,-270,1243.7774665355682,1243.7775502204895,1243.7806849479675,1243.7913661003113,1243.9396426677704,1243.9396426677704,1243.9396426677704,1243.9396426677704,1243.9396426677704,1243.9396426677704,1243.9396426677704,1244.9405403137207,2,1.1390104293823242,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
82,82,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.45078444480896,None,,,,,2,0,2,0,0,82,82,119,1244.958936214447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-253,0,-16,266,-263,1244.9420380592346,1244.9421179294586,1244.946074962616,1244.958936214447,1245.1066303253174,1245.1066303253174,1245.1066303253174,1245.1066303253174,1245.1066303253174,1245.1066303253174,1245.1066303253174,1246.4267139434814,1,1.45078444480896,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
83,83,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.381533622741699,None,,,,,2,0,2,0,0,83,83,162,1246.4449446201324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.54011665007351,125.15972283946402,179.29983657532347,91.32888523754372,169.99512744079937,97.51043429930995,1.0,1.1,-684,289,-480,261,-290,282,1246.428519487381,1246.4286019802094,1246.4317727088928,1246.4449446201324,1246.5898015499115,1246.5898015499115,1246.5898015499115,1246.5898015499115,1246.5898015499115,1246.5898015499115,1246.5898015499115,1248.8287725448608,2,2.381533622741699,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
84,84,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.39738130569458,None,,,,,2,0,2,0,0,84,84,81,1248.8450951576233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.1,-266,274,0,14,229,-279,1248.830364704132,1248.8304460048676,1248.8334794044495,1248.8450951576233,1248.990837097168,1248.990837097168,1248.990837097168,1248.990837097168,1248.990837097168,1248.990837097168,1248.990837097168,1250.2455377578735,1,1.39738130569458,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
85,85,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.2930231094360352,None,,,,,2,0,2,0,0,85,85,108,1250.2614755630493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.3,320,-272,480,-273,678,-257,1250.2473530769348,1250.247482061386,1250.2507858276367,1250.2614755630493,1250.4084277153015,1250.4084277153015,1250.4084277153015,1250.4084277153015,1250.4084277153015,1250.4084277153015,1250.4084277153015,1251.5593476295471,3,1.2930231094360352,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
86,86,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,4.059257507324219,None,,,,,2,0,2,0,0,86,86,49,1251.5749225616455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.2,-222,-5,0,6,258,-2,1251.560954093933,1251.56103682518,1251.5643284320831,1251.5749225616455,1251.725103378296,1251.725103378296,1251.725103378296,1251.725103378296,1251.725103378296,1251.725103378296,1251.725103378296,1255.644549369812,3,4.059257507324219,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
87,87,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.6204285621643066,None,,,,,2,0,2,0,0,87,87,4,1255.6613025665283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-288,0,-253,191,250,1255.6463079452515,1255.646420955658,1255.6504218578339,1255.6613025665283,1255.8108448982239,1255.8108448982239,1255.8108448982239,1255.8108448982239,1255.8108448982239,1255.8108448982239,1255.8108448982239,1257.2948331832886,3,1.6204285621643066,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
88,88,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2115840911865234,None,,,,,2,0,2,0,0,88,88,132,1257.3105614185333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.23264433954924,119.90372584226333,127.20413598489155,130.7872831115892,116.77678339247841,83.721960779325,1.0,1.2,-221,-9,0,4,203,19,1257.2967367172241,1257.2968347072601,1257.3002078533173,1257.3105614185333,1257.4598398208618,1257.4598398208618,1257.4598398208618,1257.4598398208618,1257.4598398208618,1257.4598398208618,1257.4598398208618,1258.5257227420807,2,1.2115840911865234,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
89,89,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9480206966400146,None,,,,,2,0,2,0,0,89,89,148,1258.5420498847961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.75439118158529,88.04046608572274,149.6428331546727,75.05096413820407,164.99481003802154,79.5521690631901,4.0,4.2,-178,12,0,-270,173,7,1258.5274209976196,1258.5274975299835,1258.5306260585785,1258.5420498847961,1258.693948507309,1258.693948507309,1258.693948507309,1258.693948507309,1258.693948507309,1258.693948507309,1258.693948507309,1259.4972820281982,3,0.9480206966400146,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
90,90,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1824476718902588,None,,,,,2,0,2,0,0,90,90,160,1259.5156500339508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.03240633024444,60.9373215169445,60.27606127538528,169.09509351189823,80.73771996039466,144.28817597958522,1.0,1.2,-211,18,0,14,253,3,1259.499024629593,1259.4991114139557,1259.502310037613,1259.5156500339508,1259.6696634292603,1259.6696634292603,1259.6696634292603,1259.6696634292603,1259.6696634292603,1259.6696634292603,1259.6696634292603,1260.7023129463196,3,1.1824476718902588,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
91,91,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0760598182678223,None,,,,,2,0,2,0,0,91,91,138,1260.7176587581635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.42769820352953,109.18483311883179,81.20649064493514,120.49853399132141,188.9925249818346,94.86411346645897,3.0,3.2,-211,-276,0,9,204,263,1260.7040493488312,1260.704125881195,1260.7070417404175,1260.7176587581635,1260.8616816997528,1260.8616816997528,1260.8616816997528,1260.8616816997528,1260.8616816997528,1260.8616816997528,1260.8616816997528,1261.795949459076,3,1.0760598182678223,None,,,,,,,,,,,,,,,,,,144,2,2025-02-27_11h30.29.250,comp,2024.2.4,48.150285964876026,2025-02-27 11h31.04.049692 -0500,
